# term1 term2 pos simScore psdScore
examples exception NOUN 0.43806642264423135 0.884947 0.035991
employees favor NOUN 0.09746854497600534 0.961743 0.000200
everything fact NOUN 0.12260839879384836 0.974649 0.000194
example ministers NOUN 0.10877004182152593 0.985650 0.000025
features items NOUN 0.3677670299235005 0.787563 0.036974
fiction materials NOUN 0.21920626593522963 0.870140 0.029385
example patient NOUN 0.17329294803722034 0.898438 0.034549
era introduction NOUN 0.17321692950800113 0.980862 0.000322
elements fish NOUN 0.15028977997584955 0.938207 0.000550
feet participants NOUN 0.13690386134534066 0.954617 0.000062
everything jobs NOUN 0.17770537462153724 0.820284 0.018309
form jazz NOUN 0.13714293381405504 0.976329 0.000045
features locations NOUN 0.30801324080139453 0.937030 0.000717
examples ideas NOUN 0.25966346777902044 0.964329 0.000078
electricity means NOUN 0.23498756171667612 0.960513 0.000326
example novel NOUN 0.18066563829235124 0.696475 0.053037
environment phenomenon NOUN 0.33565902779701834 0.684532 0.040935
energy medium NOUN 0.18454458908054563 0.785378 0.035773
features origin NOUN 0.22405403041862512 0.970780 0.000251
folk legend NOUN 0.15149960056576367 0.875488 0.032920
entry list NOUN 0.16696576404672064 0.957686 0.000941
emperor immigrants NOUN 0.0828247278679456 0.900802 0.022198
festival journalist NOUN 0.16485874235799253 0.787818 0.050651
example individual NOUN 0.20789702822967251 0.898838 0.030417
equipment mechanism NOUN 0.17073339542353053 0.883418 0.022705
energy implementation NOUN 0.17831657144807359 0.947026 0.000543
energy environment NOUN 0.19732428525869486 0.939002 0.001636
equipment operators NOUN 0.260042050138309 0.929628 0.001064
example plane NOUN 0.10300607964630422 0.811956 0.045770
episodes phase NOUN 0.17503671145513888 0.961550 0.000218
evolution model NOUN 0.21864908299898997 0.721515 0.036397
examples guest NOUN 0.07308087729226186 0.804213 0.049855
event pair NOUN 0.17947461171481077 0.962841 0.000377
fiction mixture NOUN 0.055855890586847375 0.877240 0.033913
form means NOUN 0.2734050650927998 0.968634 0.000185
feet grades NOUN 0.08010757680814493 0.911619 0.008115
fear parents NOUN 0.15150277642035534 0.962255 0.000440
elections newspapers NOUN 0.1917517594578362 0.972267 0.000007
folk format NOUN 0.16909213095478914 0.698038 0.041172
episode form NOUN 0.14677961798109593 0.886038 0.031348
environment patterns NOUN 0.2191671519196629 0.798398 0.043796
folk label NOUN 0.09627066073002107 0.877079 0.028796
fields names NOUN 0.20272162648094735 0.869474 0.027163
equipment infrastructure NOUN 0.2879405932903789 0.929015 0.001133
entrance features NOUN 0.1687379944810093 0.891228 0.022461
elements experiment NOUN 0.17222505727810333 0.955729 0.000518
example method NOUN 0.28842380344934104 0.821207 0.036254
evening month NOUN 0.15641956495235013 0.960252 0.000118
event opponent NOUN 0.15510813967629775 0.859003 0.027377
elements identity NOUN 0.1695575568880454 0.967198 0.000331
example height NOUN 0.16692225584244344 0.806768 0.048215
foot leg NOUN 0.3391488350678343 0.953750 0.000737
election model NOUN 0.12782215001240968 0.875914 0.033567
entry models NOUN 0.1432191251174775 0.934608 0.000405
environment infrastructure NOUN 0.31901531947583384 0.870832 0.029083
followers movement NOUN 0.20500082809675949 0.978772 0.000241
error heart NOUN 0.061275954107540394 0.955638 0.000122
estate identity NOUN 0.07218749329885343 0.862985 0.031117
fight meeting NOUN 0.22167533709856155 0.717592 0.046094
fields guitar NOUN 0.12189924291809939 0.918061 0.002984
feature motion NOUN 0.046973492710426154 0.958717 0.000429
error object NOUN 0.18375703757717154 0.870615 0.024503
elements path NOUN 0.17835412549239754 0.936379 0.000290
element focus NOUN 0.18806719246811462 0.976355 0.000016
format phrase NOUN 0.14269059657397382 0.790344 0.039975
entry fame NOUN 0.032612083010123326 0.868424 0.024164
features performances NOUN 0.1350005338460938 0.934879 0.000384
followers man NOUN 0.16607343480159167 0.879884 0.028341
example humans NOUN 0.18348877979683756 0.985276 0.000087
elements message NOUN 0.1620149474778191 0.948361 0.000230
environment philosophy NOUN 0.2606554528789091 0.808975 0.035435
energy percentage NOUN 0.15365717426917477 0.793311 0.047573
foot limit NOUN 0.10085304845308302 0.945708 0.000150
employment issues NOUN 0.16936608486205185 0.942525 0.000520
everything opportunity NOUN 0.15989384774374515 0.955620 0.000337
engineer musician NOUN 0.11957093310001987 0.780070 0.050561
evening magazine NOUN 0.1477577663135002 0.962139 0.000247
elements maps NOUN 0.22438098708997709 0.946816 0.000285
everything object NOUN 0.16432834540086946 0.943971 0.000478
evidence fact NOUN 0.13023824846852147 0.894120 0.028542
era facilities NOUN 0.14010445135656224 0.898147 0.015399
features hits NOUN 0.08651784528643532 0.917127 0.000229
form list NOUN 0.1392580108518078 0.790012 0.037396
error material NOUN 0.14042149722998742 0.965331 0.000122
environment industry NOUN 0.19011696457913305 0.959059 0.000092
element phase NOUN 0.20990907876603448 0.788983 0.045615
era example NOUN 0.1502732553083854 0.969454 0.000416
estate experience NOUN 0.08652877967080276 0.958333 0.000257
electricity increase NOUN 0.14285176226140597 0.875269 0.032851
element instance NOUN 0.3134919396880823 0.894199 0.026628
entertainment food NOUN 0.15365928190642542 0.967955 0.000034
fiction historian NOUN 0.16010833887733947 0.980648 0.000033
error implementation NOUN 0.15752513436155 0.803105 0.041012
fields manufacturers NOUN 0.19249754073290107 0.884484 0.022857
forests municipalities NOUN 0.08207169637903147 0.795373 0.051147
figures heritage NOUN 0.09053158070663904 0.879219 0.025168
example merger NOUN 0.21682195792552733 0.898219 0.034066
equipment phone NOUN 0.08282402933543315 0.959732 0.000163
error methods NOUN 0.16954324748583752 0.960833 0.000484
event phenomenon NOUN 0.2628434314865035 0.787159 0.051353
equipment metal NOUN 0.21876920544019363 0.860905 0.019063
employees oil NOUN 0.11452106241126124 0.930745 0.000192
fiction genre NOUN 0.21104883994035806 0.973146 0.000186
folk noise NOUN 0.22107290410901811 0.952534 0.000423
employees library NOUN 0.18775050399197202 0.933827 0.001809
event gun NOUN 0.0786861520020118 0.953540 0.000496
elements engines NOUN 0.14564185941641994 0.888255 0.011217
equipment option NOUN 0.19918182003594864 0.900571 0.006477
fear objects NOUN 0.14392439753398997 0.895902 0.017763
elements movement NOUN 0.19028159133368325 0.950301 0.000085
error exposure NOUN 0.1303035495279191 0.953435 0.000383
elements letters NOUN 0.20873979080800648 0.858805 0.024039
feature functions NOUN 0.16828587254783367 0.942745 0.000766
employees everyone NOUN 0.11344805685961405 0.931611 0.000323
enemy landing NOUN 0.1815772537777238 0.959760 0.000187
equipment ground NOUN 0.17764928380153547 0.966333 0.000040
elements laws NOUN 0.22250288444105143 0.939266 0.000090
elections legislature NOUN 0.08649562951923648 0.977773 0.000115
emperor hero NOUN 0.08267602738618768 0.961623 0.000091
enemies freedom NOUN 0.11974351000875993 0.958701 0.000238
examples faith NOUN 0.1214077428392063 0.873232 0.031904
format operators NOUN 0.16450129655566886 0.958924 0.000184
equation logic NOUN 0.0913103786334064 0.879336 0.027795
estate person NOUN 0.13585548678433587 0.867101 0.028837
era hero NOUN 0.31494122611825903 0.863108 0.030963
employment moon NOUN 0.2203058212679616 0.980665 0.000095
entertainment personality NOUN 0.1434251915163285 0.939291 0.000892
elements films NOUN 0.21887827409586316 0.799278 0.039011
episodes personality NOUN 0.11435283992477792 0.946081 0.000359
event negotiations NOUN 0.14171453165380454 0.858287 0.034317
feature ideas NOUN 0.17597358670397018 0.880108 0.022639
episodes month NOUN 0.23744446789056597 0.793608 0.039255
employment extension NOUN 0.19150801457825886 0.784227 0.051011
equipment goods NOUN 0.16277243200238434 0.956439 0.000226
employment food NOUN 0.21753236389946828 0.938927 0.000330
employment management NOUN 0.20413104175789015 0.860803 0.024106
elements graphics NOUN 0.1049773088470907 0.965759 0.000197
equation meters NOUN 0.10557076091239105 0.846950 0.023975
engines forms NOUN 0.13170690156218598 0.936336 0.000228
example note NOUN 0.2122951884104191 0.890960 0.030804
figures influences NOUN 0.27117734601031707 0.951603 0.000144
employment health NOUN 0.19746100229032154 0.875313 0.027737
features kind NOUN 0.3386786089191627 0.960249 0.002387
features forms NOUN 0.3357880852487118 0.926881 0.001582
festival legend NOUN 0.14031803618989 0.886118 0.031971
emperor mother NOUN 0.15828568462503945 0.885471 0.029973
format manner NOUN 0.2563418795917451 0.869299 0.035519
food industry NOUN 0.20514679552126475 0.960561 0.000260
form idea NOUN 0.3090568927683084 0.885591 0.029679
empire interests NOUN 0.12280450481375205 0.972548 0.000102
episode journey NOUN 0.12700264609599224 0.782944 0.044947
employees personnel NOUN 0.18339832565305358 0.848873 0.019454
form instruction NOUN 0.16054768051519955 0.862161 0.021916
emphasis orders NOUN 0.13890354310661324 0.832364 0.025555
environment memory NOUN 0.18941635040230248 0.811617 0.042712
elements materials NOUN 0.23935816980050767 0.952596 0.000217
elements names NOUN 0.3690149571423531 0.954258 0.000357
elections fight NOUN 0.14861524812 0.871019 0.034347
equipment intelligence NOUN 0.19005961248239112 0.938183 0.000195
electricity generation NOUN 0.19544215820653488 0.950472 0.000317
features names NOUN 0.3161568643681953 0.879618 0.013282
example friends NOUN 0.253000048606352 0.905377 0.030919
equipment instrument NOUN 0.20562626136714615 0.891169 0.032149
followers places NOUN 0.2531309063140091 0.976150 0.000110
equation forms NOUN 0.10714465670359448 0.947220 0.001202
features motion NOUN 0.04377087150894898 0.866760 0.032040
format kind NOUN 0.18441169519403333 0.992283 0.000019
energy justice NOUN 0.08567102901899001 0.947590 0.000330
forest horse NOUN 0.1031793917879575 0.969855 0.000053
entrance north NOUN 0.1540352882454915 0.711227 0.049690
forces guest NOUN 0.08624223989529328 0.964314 0.000262
emperor influence NOUN 0.09205309278324832 0.876843 0.037193
elements files NOUN 0.2503364407723079 0.933387 0.000173
employees friends NOUN 0.1463628631615416 0.945935 0.000395
everything models NOUN 0.13621986901641323 0.919704 0.000314
entertainment mainstream NOUN 0.182933667682588 0.932893 0.001125
elements piece NOUN 0.2198256154577843 0.972239 0.000286
elections model NOUN 0.13436664958851127 0.968058 0.000178
episodes pictures NOUN 0.1082547772634611 0.858803 0.022455
enemy maintenance NOUN 0.15833360726327958 0.758586 0.049250
element feature NOUN 0.3050948543804169 0.958317 0.000071
employees judges NOUN 0.20073696486631465 0.947846 0.001030
emperor father NOUN 0.21870979176854666 0.882141 0.036671
error noise NOUN 0.14146845268346395 0.865284 0.027064
forest ground NOUN 0.15473996136467638 0.956605 0.000268
employees hour NOUN 0.1134003228458366 0.937619 0.000164
employees management NOUN 0.20031713157993689 0.942849 0.000395
example instance NOUN 0.5337766190279607 0.796014 0.054741
form moment NOUN 0.13268268459180058 0.885236 0.029818
forest news NOUN 0.14427679286645706 0.945112 0.000240
equation patterns NOUN 0.09047922773262873 0.958689 0.000547
energy field NOUN 0.11098197978114924 0.955333 0.000304
figures groups NOUN 0.20957787947262543 0.940505 0.000552
enemies movements NOUN 0.30534421224576397 0.958705 0.000216
era ones NOUN 0.13995956781369345 0.958834 0.002137
everything hands NOUN 0.1778376229888793 0.952701 0.000519
format mode NOUN 0.21691242451888082 0.875100 0.031305
fight journey NOUN 0.23273201226572698 0.797916 0.047277
engines manufacturers NOUN 0.24764392266283694 0.927564 0.000301
episodes persons NOUN 0.17027623566734088 0.930146 0.000350
estate job NOUN 0.05837651468538585 0.952944 0.000141
environment partnership NOUN 0.16270185800167838 0.881159 0.025449
elections fall NOUN 0.2934080280356899 0.877379 0.033054
folk literature NOUN 0.2355455901667261 0.869739 0.027273
equation operators NOUN 0.17526488713821703 0.825473 0.034022
features male NOUN 0.07030297135686635 0.882884 0.014276
equation material NOUN 0.09161831370482924 0.864656 0.026210
environment parties NOUN 0.12236762032639044 0.783719 0.050316
figures freedom NOUN 0.14688742501580052 0.957419 0.000072
entry fall NOUN 0.12602220794032268 0.879411 0.026151
feature movie NOUN 0.15985932390296323 0.965728 0.000155
everyone help NOUN 0.09944871095521099 0.949895 0.000726
focus opposition NOUN 0.22502578703813536 0.955738 0.000246
end entrance NOUN 0.2135678791421618 0.875125 0.033032
equipment landing NOUN 0.1003804329138935 0.933740 0.000665
festival offices NOUN 0.13659598072152168 0.970865 0.000117
features model NOUN 0.27249343005508925 0.891897 0.022635
food jobs NOUN 0.1712229019191354 0.948549 0.000208
enemies god NOUN 0.18402266205166898 0.713956 0.049579
features genre NOUN 0.18078742403229356 0.962684 0.000165
folk metal NOUN 0.1630892115976469 0.952538 0.000218
feet hours NOUN 0.32585797308960485 0.917618 0.002721
foot ground NOUN 0.11653714069056999 0.922753 0.000218
food oil NOUN 0.22166862335665627 0.943443 0.000595
enemy license NOUN 0.162417581968803 0.866673 0.030943
example list NOUN 0.2995085913492494 0.886651 0.037112
estate images NOUN 0.05566991684162527 0.963356 0.000144
elements instance NOUN 0.2893065226529473 0.977257 0.000021
employees license NOUN 0.10245273066428051 0.860491 0.030289
fear person NOUN 0.15088851610200535 0.963635 0.000307
elements jobs NOUN 0.22508495760049782 0.941618 0.000510
environment features NOUN 0.2666374218022082 0.931501 0.003801
elements kind NOUN 0.32217860963920875 0.902517 0.028911
evening graduate NOUN 0.10376956124935449 0.784155 0.047524
elections nomination NOUN 0.17094787447093726 0.959848 0.000223
elements plane NOUN 0.11563561425907082 0.940493 0.000200
example historians NOUN 0.18793669790801076 0.900701 0.022528
features lyrics NOUN 0.1740506028342073 0.879655 0.018690
election funding NOUN 0.12455422055840257 0.520072 0.001212
followers letters NOUN 0.154670834780307 0.888366 0.030333
everything face NOUN 0.15434022497921118 0.856041 0.029150
forest mountains NOUN 0.25070309426800363 0.773383 0.046459
era origin NOUN 0.17003446587292054 0.978339 0.000006
elements inspiration NOUN 0.12312691201706769 0.966610 0.000223
fiction master NOUN 0.21951729592977304 0.951904 0.001355
fear impact NOUN 0.13118994349888258 0.962752 0.000222
elements measure NOUN 0.19469634091449914 0.966071 0.000102
error interest NOUN 0.16302583706675738 0.959744 0.000578
engines planes NOUN 0.14316440155655882 0.952396 0.000094
enemy image NOUN 0.13166442802001263 0.933781 0.004212
format images NOUN 0.239146348182701 0.960549 0.000252
folk forms NOUN 0.1784797268215305 0.861178 0.032427
foot horse NOUN 0.14184175972750282 0.947036 0.001072
everything help NOUN 0.14746164910585743 0.880413 0.024208
emperor faith NOUN 0.11950492128687365 0.970609 0.000349
figures involvement NOUN 0.21712131823771816 0.945218 0.000269
fields honor NOUN 0.11778609813137966 0.872660 0.031223
evidence need NOUN 0.1572904603763519 0.979968 0.000033
form mathematics NOUN 0.10458533146625361 0.967138 0.000050
fight page NOUN 0.1453909193679918 0.867375 0.029913
followers men NOUN 0.22626598082314714 0.950421 0.000590
enemies faith NOUN 0.1269326892929239 0.966493 0.000149
field foundation NOUN 0.11257599685959317 0.869291 0.034893
forces minister NOUN 0.11409144357726343 0.964060 0.000231
everything order NOUN 0.16246677793827435 0.975937 0.000435
figures films NOUN 0.187134961911929 0.947448 0.000248
employees municipality NOUN 0.193261872749831 0.986188 0.000110
entertainment media NOUN 0.23078407967006936 0.879832 0.031071
fight franchise NOUN 0.156141593878256 0.964651 0.000113
example idea NOUN 0.3346484329596278 0.969937 0.000361
element one NOUN 0.15106641050249014 0.871592 0.024860
format piece NOUN 0.1822989018678144 0.882424 0.023528
element influence NOUN 0.22373293488868698 0.977038 0.000070
environment extension NOUN 0.19959061239721837 0.980076 0.000034
example painting NOUN 0.16138232479571418 0.985958 0.000011
form male NOUN 0.13071144987572697 0.952810 0.000625
elements goals NOUN 0.12872331608811788 0.941188 0.000860
entertainment facilities NOUN 0.19304652958620763 0.810854 0.035736
engineer forces NOUN 0.15390548701398205 0.946241 0.000403
era experience NOUN 0.1456543803660582 0.870641 0.035401
example musicians NOUN 0.18055989303096764 0.907587 0.025105
feature models NOUN 0.1804097616845453 0.960060 0.000309
energy gas NOUN 0.09891745835775588 0.878442 0.012703
employment lack NOUN 0.15833630956844488 0.903513 0.026798
equation form NOUN 0.16248975540975297 0.892286 0.030466
features license NOUN 0.09365987864144878 0.845436 0.034601
features grounds NOUN 0.15763081935197973 0.949774 0.000107
emperor man NOUN 0.13076154574384097 0.977239 0.000119
features method NOUN 0.277402502434981 0.944500 0.001226
evolution individual NOUN 0.14742699332873777 0.944071 0.000265
entry object NOUN 0.1589774479747542 0.959098 0.000360
foot note NOUN 0.10498275835095644 0.968835 0.000318
forest municipality NOUN 0.12416420891742688 0.992391 0.000035
enemies men NOUN 0.13423772020202868 0.849408 0.032258
evidence experiments NOUN 0.1863816815692397 0.948022 0.000794
fields images NOUN 0.16643167800946018 0.957841 0.000063
equipment methods NOUN 0.3627748771757709 0.955934 0.000320
environment lack NOUN 0.19359994701940994 0.898168 0.032438
fear love NOUN 0.1582260858126593 0.880120 0.027340
element industries NOUN 0.2339522763956292 0.951027 0.000301
field memory NOUN 0.11605075092297362 0.956840 0.000307
energy means NOUN 0.17950892912573707 0.882111 0.033797
fight place NOUN 0.19841580351680255 0.796113 0.047648
enemies involvement NOUN 0.25881246410818776 0.879659 0.030281
employment industry NOUN 0.1739439762341967 0.975585 0.000115
enemies everyone NOUN 0.09975313868200754 0.861996 0.025804
error example NOUN 0.13832437632341388 0.976663 0.000602
force missile NOUN 0.08584125016081955 0.955329 0.000231
entry percentage NOUN 0.13458311931389444 0.972450 0.000230
fields industry NOUN 0.18465097498176536 0.979684 0.000068
followers items NOUN 0.24989906424623445 0.958242 0.000936
form mechanism NOUN 0.2057638192393591 0.873035 0.027321
field information NOUN 0.13327629118805084 0.957645 0.000076
example nickname NOUN 0.13135624814705732 0.964744 0.000335
focus mind NOUN 0.13734138292753087 0.882600 0.030707
element layer NOUN 0.10740852239163833 0.977173 0.000091
fiction health NOUN 0.07014692763639718 0.864407 0.027282
evolution philosophy NOUN 0.2046876760917494 0.860980 0.034685
form operators NOUN 0.16104025039600373 0.776328 0.035479
features pages NOUN 0.13249794609764023 0.847157 0.027599
enemy guns NOUN 0.09463109926383746 0.776465 0.039124
forests hills NOUN 0.16292030116880785 0.882359 0.030930
employees followers NOUN 0.2556452468096391 0.887576 0.025409
equipment frame NOUN 0.10523348948410917 0.966540 0.000103
enemies philosophy NOUN 0.3034506127842241 0.969126 0.000081
fear incident NOUN 0.28825564539972603 0.947822 0.000361
electricity method NOUN 0.14870891641478343 0.942318 0.000115
environment movements NOUN 0.20901967886510897 0.945813 0.000122
forces guns NOUN 0.06895113286049342 0.935616 0.000523
entertainment host NOUN 0.13256646851211434 0.868342 0.024741
equipment oil NOUN 0.13485973715709026 0.952457 0.000216
equipment license NOUN 0.10163075439894616 0.957632 0.000051
employees facilities NOUN 0.22073195972022694 0.953640 0.000103
electricity parent NOUN 0.07963117877442585 0.851106 0.025761
elements hits NOUN 0.09120105761742556 0.948276 0.000528
evolution kind NOUN 0.1532959454501077 0.897583 0.026298
fear patients NOUN 0.161216566003036 0.941930 0.000464
elements figures NOUN 0.26220541808223297 0.844758 0.017950
employees pages NOUN 0.1373468297895499 0.718005 0.033466
episode instance NOUN 0.14579416069582424 0.890113 0.031579
environment fish NOUN 0.1429944354721552 0.893983 0.023358
era examples NOUN 0.18343193884610026 0.978357 0.000089
field physics NOUN 0.09163343437175868 0.961735 0.000431
episodes movie NOUN 0.2510517804011711 0.860780 0.032861
end ocean NOUN 0.060823838958374475 0.800440 0.047413
forces movement NOUN 0.16101760196823448 0.875626 0.034040
fields mixture NOUN 0.19363027974076194 0.977079 0.000226
form incident NOUN 0.15935340418938648 0.887263 0.029682
entertainment industry NOUN 0.21500503024213152 0.965973 0.000079
employment goods NOUN 0.115087982472128 0.957653 0.000445
form museum NOUN 0.24314408911443885 0.981665 0.000060
features instruction NOUN 0.16974443419775345 0.903842 0.002009
error information NOUN 0.1413008904417772 0.948523 0.000463
emphasis instance NOUN 0.13742272309289535 0.802124 0.050729
equipment output NOUN 0.1837105335457317 0.941784 0.000376
followers friend NOUN 0.10353497300258617 0.882583 0.031378
event increase NOUN 0.16973213940086165 0.875013 0.040610
everyone note NOUN 0.10248043962326864 0.949790 0.001220
evidence methods NOUN 0.15912471081123564 0.887031 0.016020
elements influence NOUN 0.24316935625405947 0.937431 0.000358
element factor NOUN 0.42643220080563066 0.967234 0.000155
form lot NOUN 0.0931450121081682 0.805631 0.046441
evidence involvement NOUN 0.1655827600825391 0.965859 0.000234
episodes models NOUN 0.3288513440620595 0.935322 0.000461
entertainment fashion NOUN 0.15547845371897873 0.964947 0.000204
fight moment NOUN 0.1899958602113626 0.971048 0.000257
elements past NOUN 0.152806082506581 0.969420 0.000423
forces origin NOUN 0.17137465374068828 0.957690 0.000236
figures industries NOUN 0.216127355592066 0.967257 0.000134
folk mixture NOUN 0.11637065496292152 0.878278 0.034514
forces officer NOUN 0.2725786282916514 0.959864 0.000377
elements interests NOUN 0.21190976054684962 0.935238 0.000294
evolution form NOUN 0.2288428896746909 0.959090 0.000590
foot instruction NOUN 0.24824918737183446 0.878176 0.032233
elements patterns NOUN 0.37073207568784655 0.936580 0.000594
fields ideas NOUN 0.1838171502075329 0.888344 0.010345
evidence jobs NOUN 0.14807862670503652 0.942048 0.000121
elements images NOUN 0.3243490527199895 0.859118 0.026015
end mouth NOUN 0.2823709850118857 0.963474 0.000433
fight lives NOUN 0.15276299689260733 0.969263 0.000017
elements manufacturers NOUN 0.283053581170549 0.948017 0.000597
equation model NOUN 0.1286973228139615 0.900895 0.020022
element ones NOUN 0.22316249297789403 0.960621 0.000396
electricity hydrogen NOUN 0.17246073719071642 0.880070 0.022352
fight month NOUN 0.22952808561687132 0.974056 0.000128
episodes material NOUN 0.20242926454685084 0.873334 0.021060
electricity methods NOUN 0.18923810643006111 0.939487 0.000142
forces operations NOUN 0.3995071290073597 0.944528 0.000314
employees opinion NOUN 0.2028734297491958 0.907769 0.000802
figures issues NOUN 0.3109474738236844 0.961427 0.000089
feature influences NOUN 0.17755303559334326 0.973906 0.000058
employment energy NOUN 0.21783361948432053 0.952243 0.000333
engineer equipment NOUN 0.19250212243930456 0.954145 0.000099
employees jobs NOUN 0.31808817808347334 0.951161 0.000072
evening move NOUN 0.09091732161019903 0.960056 0.000080
elements focus NOUN 0.23358729229630257 0.951408 0.001360
employment exchange NOUN 0.11508768358990398 0.954928 0.000166
foot motion NOUN 0.05186734970473226 0.945702 0.000242
era music NOUN 0.15395567346101197 0.887163 0.025737
example instruction NOUN 0.15108727766646773 0.892755 0.028662
everyone object NOUN 0.11666072268661093 0.959619 0.000316
employees membership NOUN 0.2294893787596135 0.921798 0.000278
employees job NOUN 0.19802465389861504 0.954837 0.000364
employees flag NOUN 0.14245145484311164 0.970347 0.000118
feet maximum NOUN 0.14104332600114516 0.954432 0.000086
folk genre NOUN 0.5809229990919085 0.881699 0.034678
entertainment films NOUN 0.1820613716824183 0.878596 0.022713
equipment housing NOUN 0.012865120598683026 0.897128 0.022365
empire fleet NOUN 0.21719254890179338 0.879179 0.031055
employment fire NOUN 0.12785067499862485 0.926033 0.003018
equipment error NOUN 0.17594650721556257 0.970252 0.000085
everyone humans NOUN 0.1360286472116801 0.847756 0.021077
equipment money NOUN 0.14902711870651494 0.859359 0.027004
episodes performances NOUN 0.15060607846541177 0.855768 0.031167
feet ground NOUN 0.2723169379473194 0.956718 0.000090
employees hotel NOUN 0.14140687651863224 0.902512 0.019065
employment interest NOUN 0.18417152287696004 0.877089 0.026908
form medium NOUN 0.22809663714591336 0.957114 0.000153
episodes percent NOUN 0.25069606499299474 0.952643 0.000095
event focus NOUN 0.2872932905207386 0.780515 0.045238
engineer governor NOUN 0.10102598721622179 0.877678 0.035384
fiction industry NOUN 0.09302055420429046 0.964958 0.000259
estate ownership NOUN 0.07237102366333077 0.967574 0.000188
enemies humans NOUN 0.19101570249817587 0.779370 0.037303
entrance harbor NOUN 0.03890197046690977 0.882441 0.027926
estate numbers NOUN 0.5816695170722362 0.960325 0.000148
forest hospital NOUN 0.19291058992469257 0.840024 0.027165
examples forms NOUN 0.22233160221730272 0.961820 0.000013
followers patient NOUN 0.17690924992275653 0.960545 0.002222
fear jobs NOUN 0.16652998321087323 0.951056 0.000220
evidence option NOUN 0.176076658953597 0.784620 0.045874
fear idea NOUN 0.16657508293645734 0.882553 0.032740
enemies names NOUN 0.20010874875912463 0.943608 0.000516
entrance facility NOUN 0.16805718065205508 0.880893 0.030166
favor members NOUN 0.10718568696016391 0.980656 0.000090
estate father NOUN 0.05927986622822477 0.798458 0.048230
everyone move NOUN 0.13159079361026774 0.961642 0.000082
features objects NOUN 0.3356609319309364 0.933581 0.001184
era genre NOUN 0.13896847793013806 0.958325 0.000122
enemies man NOUN 0.16807229412513608 0.951966 0.000428
elements items NOUN 0.37228417567928485 0.866921 0.021423
employees parent NOUN 0.1786730462777131 0.866673 0.034465
event figures NOUN 0.26093437487049054 0.956530 0.000216
elements patients NOUN 0.18972140811184407 0.887409 0.027149
everything information NOUN 0.14269963677581554 0.861879 0.025692
followers ideas NOUN 0.28674912691062837 0.956243 0.000147
empire museum NOUN 0.1816596814344189 0.895875 0.032717
election jurisdiction NOUN 0.2215439356257436 0.972851 0.000130
environment mode NOUN 0.18356929699765698 0.889278 0.025042
focus minority NOUN 0.12665678843368827 0.787345 0.051258
event features NOUN 0.251694570343568 0.878773 0.023519
enemy facilities NOUN 0.1260822003772262 0.945919 0.000426
episodes hit NOUN 0.12467062528300556 0.877191 0.030370
forests location NOUN 0.08507936487370144 0.869591 0.033479
features materials NOUN 0.2003471813949109 0.871201 0.025241
forces needs NOUN 0.1673053597652969 0.889289 0.022982
elements length NOUN 0.11949671288778993 0.852204 0.028320
emperor fight NOUN 0.1013041430770792 0.797154 0.051901
electricity ice NOUN 0.06563010317988303 0.952030 0.000651
event match NOUN 0.2800665719835185 0.792630 0.044184
example page NOUN 0.122405089240149 0.876202 0.030630
folk lyrics NOUN 0.5818620424519587 0.875514 0.025363
festival jazz NOUN 0.3063197836828898 0.896763 0.028239
entertainment picture NOUN 0.07331436413088793 0.955533 0.000338
evolution origins NOUN 0.18262442786677455 0.966309 0.000173
employees foot NOUN 0.1064865232521888 0.923608 0.001079
evidence maps NOUN 0.16261675401170209 0.862225 0.032630
employment investment NOUN 0.17376393984565672 0.948333 0.000215
episodes missions NOUN 0.1539960602231051 0.952228 0.000401
example minister NOUN 0.15527187643546084 0.973769 0.000403
everything evolution NOUN 0.15094789827331384 0.922815 0.000262
foot pair NOUN 0.12225760277024919 0.852865 0.021502
field motor NOUN 0.1090809358422543 0.955246 0.000656
episodes fall NOUN 0.10734916352971095 0.872720 0.035123
emphasis needs NOUN 0.1683590765618307 0.971154 0.000199
employment information NOUN 0.27804458785948566 0.957658 0.000429
figures institutions NOUN 0.22683920793788437 0.803267 0.031645
event memory NOUN 0.17493341815989627 0.969260 0.000306
entrance location NOUN 0.16212190733763587 0.791571 0.047293
festival folk NOUN 0.5840282318736255 0.881546 0.028474
elements islands NOUN 0.15181511895344713 0.951427 0.000149
era office NOUN 0.10004090001781937 0.793190 0.042205
food material NOUN 0.27364662538989154 0.925859 0.001259
emphasis involvement NOUN 0.13374336196783804 0.982470 0.000094
features graphics NOUN 0.12789516878743043 0.852689 0.020374
element male NOUN 0.07189218982726521 0.876578 0.025050
fear involvement NOUN 0.17977905905344407 0.949940 0.000550
element form NOUN 0.23678734919027225 0.968922 0.000081
evidence ideas NOUN 0.17909318312395475 0.951527 0.000292
emperor mythology NOUN 0.12109621838046943 0.977662 0.000083
enemies independence NOUN 0.10224522352168867 0.961820 0.000287
forces historian NOUN 0.30152908230630143 0.961211 0.000317
everything job NOUN 0.2756146721663289 0.866660 0.022169
elements occasions NOUN 0.221388106354699 0.968440 0.000379
entrance landing NOUN 0.1290330135961006 0.884531 0.027188
error mode NOUN 0.14667730934628764 0.856528 0.024161
equipment graphics NOUN 0.15164024297362352 0.911556 0.007604
fields objects NOUN 0.22545752073971462 0.865157 0.025445
election idea NOUN 0.11775644452311852 0.786129 0.045408
