# term1 term2 pos simScore psdScore
enemies nation NOUN 0.24149622025295794 0.640084 0.003198
explanation maximum NOUN 0.1422657232281843 0.667569 0.006266
emperor man NOUN 0.13076154574384097 0.667603 0.002863
everyone parents NOUN 0.14638837215215128 0.609031 0.006270
elements figures NOUN 0.26220541808223297 0.555121 0.000729
episodes features NOUN 0.22489178157788514 0.658140 0.000196
era laws NOUN 0.13768531814739304 0.655280 0.000049
elements lines NOUN 0.21722051596731484 0.547772 0.003342
experience help NOUN 0.24787735968831795 0.569080 0.005548
elements format NOUN 0.21929269904853005 0.576180 0.005138
engineer jurisdiction NOUN 0.11838870755804877 0.660691 0.006113
empire manufacturers NOUN 0.085696300452415 0.640841 0.013545
elements nations NOUN 0.16196770972289998 0.601282 0.001078
estate phenomenon NOUN 0.08739089238910315 0.596235 0.009234
exposure metal NOUN 0.09553318368897469 0.648779 0.000653
empire islands NOUN 0.09069225404068378 0.612351 0.004606
elements operators NOUN 0.16459013087764612 0.562642 0.002430
engines means NOUN 0.14382783650179715 0.799520 0.003106
error image NOUN 0.12815588701084446 0.574191 0.000199
entrance fame NOUN 0.16292807892744718 0.697507 0.003391
engines motor NOUN 0.10897162760711274 0.673504 0.012682
error exposure NOUN 0.1303035495279191 0.654216 0.000249
event gun NOUN 0.0786861520020118 0.535897 0.005330
employees office NOUN 0.09453872557842892 0.606088 0.003007
exposure orbit NOUN 0.06631711557344375 0.686749 0.000331
estate houses NOUN 0.06003431829166051 0.586745 0.004391
entry fame NOUN 0.032612083010123326 0.663794 0.000100
empire influence NOUN 0.13875486324625483 0.665598 0.000212
error frame NOUN 0.11237481648561591 0.600601 0.000227
employees partner NOUN 0.2827020116896569 0.574332 0.006650
energy field NOUN 0.11098197978114924 0.600501 0.000310
elements letters NOUN 0.20873979080800648 0.551043 0.001287
elements event NOUN 0.2255867395365281 0.539972 0.004050
error failure NOUN 0.09438353409708986 0.623936 0.000105
estate option NOUN 0.06479239732767746 0.625626 0.008852
element method NOUN 0.1971219249812426 0.598717 0.000330
evidence objects NOUN 0.17157718456029994 0.669071 0.000279
equipment facility NOUN 0.3434501457015633 0.660993 0.000137
estate images NOUN 0.05566991684162527 0.641570 0.002026
emperor era NOUN 0.12357824330085389 0.677992 0.000114
existence planet NOUN 0.1179922907522397 0.590823 0.010246
episode inches NOUN 0.16092403398392396 0.523539 0.001964
engineer pilot NOUN 0.14101273444105344 0.717204 0.013856
elements engines NOUN 0.14564185941641994 0.596175 0.005342
elements map NOUN 0.17924790977811986 0.584035 0.000866
episode person NOUN 0.14568327937847594 0.565287 0.005493
exposure fame NOUN 0.025431163559386034 0.675045 0.000727
election funding NOUN 0.12455422055840257 0.648013 0.002921
exposure hydrogen NOUN 0.07140725409674169 0.668547 0.000645
exposure funding NOUN 0.20650507588942946 0.679143 0.000299
exposure mainstream NOUN 0.1590172069063916 0.624737 0.004502
election nomination NOUN 0.14634875153984825 0.577566 0.002367
evening hours NOUN 0.1378296941816804 0.640749 0.000373
engines mixture NOUN 0.1593978939013936 0.724690 0.014148
evening media NOUN 0.2423368697695716 0.628291 0.000051
empire officials NOUN 0.10455196298528538 0.651116 0.000058
enemy ideas NOUN 0.12609274716640642 0.623598 0.003212
elements mechanism NOUN 0.21231786066051359 0.607229 0.003368
empire industry NOUN 0.0852715635374033 0.629804 0.000477
enemy model NOUN 0.1448329774580015 0.605108 0.006715
enemy fire NOUN 0.14661134452343969 0.542605 0.000880
estate interest NOUN 0.060011290188680816 0.637474 0.005347
exposure nickname NOUN 0.12304125989277002 0.718806 0.005515
exposure flow NOUN 0.1489217070754576 0.629281 0.001452
equipment fuel NOUN 0.1707525161635568 0.587305 0.000068
event office NOUN 0.12982179158746565 0.602383 0.002107
employees metres NOUN 0.1708318074866934 0.644516 0.003500
entrance opponent NOUN 0.18941743536407513 0.597217 0.007515
episode journey NOUN 0.12700264609599224 0.509269 0.000099
engines gun NOUN 0.07402466812921889 0.679143 0.028744
equipment personnel NOUN 0.39344385337531806 0.585136 0.000050
everything individual NOUN 0.14952299607275107 0.692015 0.000173
episode hours NOUN 0.13505881713262338 0.755958 0.000434
examples genus NOUN 0.11688128565248228 0.769054 0.000011
elements fields NOUN 0.2273743521231084 0.571929 0.002518
engines images NOUN 0.1449702131063067 0.700931 0.008108
equation ideas NOUN 0.10417984696317031 0.706373 0.000352
episodes meters NOUN 0.16591502522989932 0.663095 0.003896
empire involvement NOUN 0.09749476986717312 0.519371 0.001634
event fall NOUN 0.158068719713425 0.659888 0.000332
error measure NOUN 0.16020324562331661 0.577622 0.001931
emperor model NOUN 0.08322670532630436 0.672212 0.000175
event hit NOUN 0.15395528581935455 0.613197 0.013333
exposure maximum NOUN 0.1351598593207854 0.685960 0.000555
employees municipalities NOUN 0.2218596277478758 0.619205 0.000770
empire engineer NOUN 0.09250517059294198 0.654120 0.001696
elements phase NOUN 0.1673639833083187 0.546920 0.004003
element hit NOUN 0.14385102938505143 0.517984 0.000365
elements missions NOUN 0.17998316968009478 0.576580 0.003590
evening fight NOUN 0.09452965005537421 0.610772 0.000530
end passage NOUN 0.13590091592924147 0.629359 0.000202
employees parent NOUN 0.1786730462777131 0.606058 0.004187
employees friends NOUN 0.1463628631615416 0.681718 0.000223
elements links NOUN 0.16948329901495135 0.601263 0.002526
equipment era NOUN 0.1469664523469377 0.685929 0.000162
evidence images NOUN 0.18309239081465062 0.661693 0.000358
electricity mining NOUN 0.09446708289512554 0.596207 0.001070
element one NOUN 0.15106641050249014 0.510926 0.000474
element hits NOUN 0.11985605697967332 0.634723 0.005800
energy means NOUN 0.17950892912573707 0.643630 0.008034
elections ministers NOUN 0.11724168897803121 0.680373 0.002286
event memory NOUN 0.17493341815989627 0.618604 0.000736
estate farm NOUN 0.07412723187667329 0.558591 0.002301
everyone ideas NOUN 0.11968243251465503 0.634452 0.001788
employees organizations NOUN 0.2001203065973292 0.622696 0.000290
event honor NOUN 0.10479136281080596 0.616979 0.010653
end junction NOUN 0.2360801387116204 0.609208 0.008558
elements kind NOUN 0.32217860963920875 0.558219 0.002462
enemy engines NOUN 0.1677532054322957 0.627265 0.005581
error methods NOUN 0.16954324748583752 0.683963 0.000171
evidence influence NOUN 0.22522325101115787 0.697334 0.000379
evidence lack NOUN 0.15089436079520135 0.690328 0.000217
element moment NOUN 0.3737527844695231 0.549409 0.003288
elements pages NOUN 0.15674423237156607 0.527455 0.002162
election morning NOUN 0.08538200174663337 0.656820 0.000153
elections hero NOUN 0.13607765400268862 0.699539 0.000989
exposure legs NOUN 0.10318269767484431 0.655922 0.000956
elements household NOUN 0.15446034483676227 0.536297 0.000537
experience father NOUN 0.17605120877674812 0.599699 0.008304
end kingdom NOUN 0.13003095049610197 0.582324 0.006184
end island NOUN 0.2102191713633284 0.609849 0.004378
enemies makeup NOUN 0.007026625841897 0.834051 0.022636
elements grounds NOUN 0.15322000269539976 0.653145 0.000531
exposure involvement NOUN 0.17452049984250229 0.658759 0.008458
engines ones NOUN 0.16048611957322045 0.727855 0.003587
enemy merchant NOUN 0.2533555301845732 0.472155 0.013554
elements manner NOUN 0.18448462182687933 0.526580 0.000047
elements issues NOUN 0.2563310382068976 0.580018 0.000323
evidence opportunity NOUN 0.17310306755259142 0.721482 0.009268
enemies face NOUN 0.15360711866463486 0.546457 0.002617
elements introduction NOUN 0.22164519982348962 0.577386 0.003674
exposure level NOUN 0.15664001556625973 0.657243 0.002660
equipment meat NOUN 0.10393062481989655 0.591761 0.000278
election form NOUN 0.1192390053578129 0.630624 0.005755
energy particles NOUN 0.1399239680663225 0.576395 0.000501
episode movie NOUN 0.20415687149007622 0.572817 0.001905
episode pair NOUN 0.1251002120932293 0.504810 0.000104
episode morning NOUN 0.09651551125159208 0.617188 0.009524
engineer industries NOUN 0.1206591170452301 0.681745 0.004196
exposure face NOUN 0.16215918856796877 0.622109 0.005123
equation operators NOUN 0.17526488713821703 0.643881 0.004445
error phenomenon NOUN 0.14957231253969375 0.580303 0.001172
engines ideas NOUN 0.12958196629740118 0.594735 0.009122
existence followers NOUN 0.16656674557228537 0.622796 0.005050
estate money NOUN 0.061645614881245335 0.657560 0.000757
end path NOUN 0.17433602374788074 0.580923 0.010555
emphasis links NOUN 0.13429695714850093 0.791061 0.000282
estate interests NOUN 0.057981602866339826 0.610838 0.005233
event phenomenon NOUN 0.2628434314865035 0.562400 0.000618
era origin NOUN 0.17003446587292054 0.612716 0.000582
emperor letter NOUN 0.08457865942076304 0.698866 0.000963
event flights NOUN 0.12327393216552493 0.559392 0.006732
enemy operations NOUN 0.16853358735746943 0.641963 0.000604
employees men NOUN 0.18797017578266892 0.597015 0.002436
event murder NOUN 0.09706431055788348 0.631194 0.000106
energy levels NOUN 0.2867330753511482 0.643808 0.000364
entrance palace NOUN 0.09696355735268934 0.599560 0.001732
entrance mouth NOUN 0.22276771393289369 0.638675 0.000444
end limits NOUN 0.1294577371178452 0.634535 0.005200
everyone none NOUN 0.03620424733851012 0.619319 0.082564
experience household NOUN 0.12850243862397046 0.661961 0.021614
episodes municipalities NOUN 0.24191394090791143 0.667334 0.000834
elections fight NOUN 0.14861524812 0.686461 0.000522
elements mainstream NOUN 0.15306037473680034 0.508619 0.000750
exposure particles NOUN 0.10794518367585 0.668970 0.000117
employees funding NOUN 0.301370386782014 0.617656 0.000535
empire immigrants NOUN 0.13107863292380384 0.681818 0.000111
everyone passage NOUN 0.09676688386805711 0.685313 0.000031
existence help NOUN 0.17277993704825245 0.685213 0.000348
exposure failure NOUN 0.10803291172946589 0.647212 0.000863
employees judge NOUN 0.16039754707358278 0.666733 0.000074
enemy losses NOUN 0.1054171797675919 0.638875 0.000369
employees official NOUN 0.2166571870956801 0.628769 0.003763
exception object NOUN 0.08593661386957988 0.660118 0.003809
equation person NOUN 0.09640013874011878 0.579789 0.003897
entrance influences NOUN 0.2068563646216945 0.732081 0.000091
energy implementation NOUN 0.17831657144807359 0.618065 0.000306
event move NOUN 0.2246531123435248 0.534849 0.002003
evening networks NOUN 0.09506888915167219 0.675708 0.000194
entertainment mining NOUN 0.1760556342396371 0.500150 0.000000
engines objects NOUN 0.1333088559156046 0.638330 0.009650
everything kind NOUN 0.18958984654981914 0.706708 0.000045
elements emphasis NOUN 0.16038153492846963 0.542903 0.009520
entertainment games NOUN 0.26064495306576263 0.500050 0.000000
entertainment media NOUN 0.23078407967006936 0.494893 0.000097
elements jobs NOUN 0.22508495760049782 0.544062 0.005204
emperor father NOUN 0.21870979176854666 0.690820 0.002241
evidence jobs NOUN 0.14807862670503652 0.714643 0.000204
existence nation NOUN 0.20329717012350804 0.623584 0.002637
estate park NOUN 0.051395980038646795 0.496448 0.000064
elections legislature NOUN 0.08649562951923648 0.664297 0.002246
existence objects NOUN 0.157430751475028 0.649594 0.000350
element object NOUN 0.2262317827636071 0.545263 0.002839
entry person NOUN 0.15668827266976373 0.634359 0.001513
enemies future NOUN 0.11815163449515191 0.670774 0.000128
empire language NOUN 0.08809475746618875 0.606431 0.003850
existence image NOUN 0.16381709300556016 0.599158 0.002134
element industries NOUN 0.2339522763956292 0.626340 0.007777
explanation material NOUN 0.1666143114475643 0.659483 0.000818
everyone individual NOUN 0.12352081012699055 0.633514 0.003340
evidence models NOUN 0.17966284239526534 0.673506 0.000477
event individual NOUN 0.2078748843682232 0.592088 0.004332
end hill NOUN 0.2098863387518143 0.664131 0.005435
elements persons NOUN 0.2100758344407947 0.541600 0.000618
elements planet NOUN 0.1715157944380615 0.585371 0.002498
examples form NOUN 0.28585211291000834 0.671378 0.000118
end move NOUN 0.32233590800609857 0.590190 0.010406
engines facilities NOUN 0.16522975809381957 0.652122 0.015451
event exception NOUN 0.15069335616515836 0.609275 0.006649
experience friend NOUN 0.11119313418045987 0.560553 0.008428
era nation NOUN 0.16378356023371907 0.590517 0.003038
election governments NOUN 0.09527944034921516 0.692223 0.000265
evidence option NOUN 0.176076658953597 0.686492 0.004444
empire historian NOUN 0.3818021439339718 0.700511 0.000408
explanation object NOUN 0.18824802559364945 0.658111 0.000286
entrance mountains NOUN 0.1551099261166716 0.662196 0.000040
event piece NOUN 0.19831513503816392 0.524339 0.002231
examples method NOUN 0.2416489469263677 0.671613 0.000030
explanation measure NOUN 0.2024286921122202 0.633069 0.000173
event fan NOUN 0.0864105621434009 0.625000 0.002535
existence lives NOUN 0.16187552862607157 0.639059 0.000395
evening mark NOUN 0.09137595515661852 0.626601 0.000590
employees order NOUN 0.19931022392297312 0.695430 0.000046
episode opening NOUN 0.0875492932081663 0.573588 0.004922
event increase NOUN 0.16973213940086165 0.594392 0.007005
elements hundreds NOUN 0.05855898657906167 0.546557 0.000349
explanation merger NOUN 0.15318442594596882 0.698077 0.000328
exposure levels NOUN 0.27851720726232665 0.619696 0.003831
element link NOUN 0.1284358935758762 0.536072 0.015385
exposure ground NOUN 0.16436870678112786 0.654678 0.000514
end journey NOUN 0.1350976851454141 0.667868 0.005296
estate numbers NOUN 0.5816695170722362 0.662559 0.003107
event festival NOUN 0.5228940411734345 0.534141 0.001854
everyone mark NOUN 0.1092009579774008 0.658490 0.000124
elements image NOUN 0.2206415430778771 0.589697 0.000144
equipment mechanism NOUN 0.17073339542353053 0.675373 0.000192
evening opening NOUN 0.08843181483553568 0.607704 0.000418
entrance page NOUN 0.12457427720977005 0.649645 0.000635
episodes model NOUN 0.19538702693266868 0.663127 0.000153
equipment method NOUN 0.29472839580948273 0.683103 0.000258
elements needs NOUN 0.1562950600841865 0.543570 0.001328
enemies hundreds NOUN 0.05753868455565769 0.581712 0.018167
episodes nations NOUN 0.16877869935343906 0.680088 0.000209
entrance hall NOUN 0.06136004351737073 0.589667 0.001195
entertainment parent NOUN 0.1568285566653183 0.489000 0.000523
# term1 term2 pos simScore psdScore
everything money NOUN 0.1432092825951924 0.618104 0.000050
enemies lives NOUN 0.21537297709294664 0.604348 0.004624
elements method NOUN 0.2902563600621738 0.591497 0.001017
evolution mathematics NOUN 0.10615346773128902 0.628657 0.000215
emperor instance NOUN 0.0987403769347897 0.694759 0.004977
example method NOUN 0.28842380344934104 0.702546 0.001120
elections laws NOUN 0.1358559363134559 0.700421 0.000147
enemies historians NOUN 0.17211189687428144 0.673385 0.000122
equipment goods NOUN 0.16277243200238434 0.554276 0.000227
enemies men NOUN 0.13423772020202868 0.586725 0.000485
end north NOUN 0.34142402306151703 0.675070 0.000395
elections kingdom NOUN 0.16360224358319683 0.677481 0.000223
environment form NOUN 0.23263582944084668 0.666099 0.000103
environment facilities NOUN 0.2384957179331461 0.646870 0.000251
employment legislation NOUN 0.13389007980980833 0.606331 0.000124
employment issues NOUN 0.16936608486205185 0.610694 0.000184
enemies gas NOUN 0.23814359514604203 0.696593 0.000499
employment involvement NOUN 0.16920123944413437 0.621059 0.000237
employment facilities NOUN 0.23833965463162532 0.604365 0.000922
equipment noise NOUN 0.1633357573694244 0.589125 0.000296
error interest NOUN 0.16302583706675738 0.690467 0.000121
everything measure NOUN 0.13309343684312608 0.667804 0.002219
evidence figures NOUN 0.16016515522787605 0.660523 0.000920
employees head NOUN 0.14764734504805607 0.660857 0.000707
end peak NOUN 0.09628831744559675 0.675173 0.000313
emperor minute NOUN 0.12378858888386281 0.720335 0.000288
employees models NOUN 0.1954057866281818 0.631805 0.000311
element note NOUN 0.18871158098077984 0.583676 0.000278
elections governor NOUN 0.11889835823022366 0.677345 0.001023
equipment need NOUN 0.1499662487626942 0.672776 0.000206
elements locations NOUN 0.38108883871079946 0.596975 0.000374
equipment form NOUN 0.2433161474665841 0.709419 0.000141
emperor king NOUN 0.3629660906032385 0.542820 0.000554
episodes hits NOUN 0.13668508845939442 0.616857 0.000656
employment hundreds NOUN 0.056668841804131245 0.712969 0.000059
error loss NOUN 0.16195789028820204 0.588924 0.005974
evolution features NOUN 0.16109697244793852 0.631711 0.000128
employment mining NOUN 0.10811541737979004 0.590113 0.000969
emphasis operations NOUN 0.16696479696665645 0.768360 0.000256
example feature NOUN 0.22792165131510958 0.687932 0.000584
employment housing NOUN 0.0170472671297987 0.682473 0.012444
electricity heat NOUN 0.25000669044374474 0.555783 0.003637
energy heat NOUN 0.340841109631545 0.552574 0.000199
election meetings NOUN 0.14456320526610175 0.657921 0.000643
enemies influence NOUN 0.27406666286609044 0.614544 0.004372
entry implementation NOUN 0.13927945794691024 0.644861 0.000356
environment numbers NOUN 0.258318205656186 0.604190 0.005410
enemies love NOUN 0.13859096277618652 0.596572 0.004228
example image NOUN 0.24571454142315383 0.703195 0.000641
equipment marketing NOUN 0.15912928104156251 0.596196 0.000307
entry expansion NOUN 0.18100505581045456 0.603908 0.000146
employment justice NOUN 0.1008275922200821 0.605630 0.000069
elements example NOUN 0.2601581057641416 0.562569 0.000533
electricity meat NOUN 0.12383428604686404 0.615787 0.000260
entertainment personality NOUN 0.1434251915163285 0.638850 0.000227
employment insurance NOUN 0.14060406996065394 0.588174 0.000593
era mythology NOUN 0.04624677522748618 0.719091 0.002076
era literature NOUN 0.24949695496328436 0.640746 0.000030
episodes passengers NOUN 0.10234665929211248 0.692030 0.000133
emperor god NOUN 0.1738412286369356 0.612431 0.000195
equipment management NOUN 0.22194710545659596 0.582482 0.000450
entrance industries NOUN 0.29746962345297945 0.712199 0.000122
employees faculty NOUN 0.15690959453475445 0.651312 0.000093
everything example NOUN 0.1752347372446099 0.634378 0.000102
error evolution NOUN 0.18921705908798858 0.647189 0.000257
everyone money NOUN 0.11176470653765333 0.616617 0.000077
evolution lives NOUN 0.1117100402235673 0.659187 0.000430
environment parties NOUN 0.12236762032639044 0.648343 0.000148
event meetings NOUN 0.46935913903760057 0.630056 0.003386
elections meeting NOUN 0.392893175508626 0.686999 0.000168
environment farmers NOUN 0.16026772921504367 0.661093 0.000395
environment institutions NOUN 0.16730101297330105 0.675551 0.000244
emphasis opposition NOUN 0.1440549867094267 0.753832 0.000277
entry ground NOUN 0.18394423195753948 0.618446 0.000341
employees personnel NOUN 0.18339832565305358 0.593991 0.000239
elements industry NOUN 0.2083583053710564 0.632085 0.000590
element hydrogen NOUN 0.06465190909405776 0.641496 0.000205
example ground NOUN 0.17969369002729327 0.708918 0.001234
employees girls NOUN 0.10690145352356595 0.592593 0.001160
episodes letters NOUN 0.2070651105884401 0.613996 0.000286
everything mind NOUN 0.18622712913390463 0.631964 0.000496
electricity generation NOUN 0.19544215820653488 0.638741 0.000019
elections jobs NOUN 0.14109289758237556 0.671137 0.000728
employees membership NOUN 0.2294893787596135 0.600180 0.000074
error incident NOUN 0.1740602662886018 0.627567 0.000256
episodes participants NOUN 0.2083050884509847 0.638461 0.001044
error functions NOUN 0.13046773728108405 0.596470 0.000158
example friends NOUN 0.253000048606352 0.807950 0.003242
environment justice NOUN 0.15911321524671845 0.656278 0.000591
electricity lines NOUN 0.15086248663168078 0.593384 0.000320
elements inspiration NOUN 0.12312691201706769 0.682443 0.000580
evolution extension NOUN 0.1477450573286738 0.619215 0.001735
employees governor NOUN 0.20145182345979845 0.642607 0.001048
everyone fans NOUN 0.12364950714393899 0.628454 0.000069
equipment frame NOUN 0.10523348948410917 0.662593 0.000162
environment legend NOUN 0.18566362069148207 0.700561 0.000499
evidence involvement NOUN 0.1655827600825391 0.676912 0.006242
employment extension NOUN 0.19150801457825886 0.654724 0.000146
employment interest NOUN 0.18417152287696004 0.605945 0.000264
episode night NOUN 0.15509372500273075 0.708262 0.000131
equation height NOUN 0.1404902880371914 0.595217 0.004179
equipment ground NOUN 0.17764928380153547 0.637074 0.000168
elements orders NOUN 0.17764205132257194 0.554442 0.002311
emphasis ideas NOUN 0.16294677532043944 0.730361 0.004939
equipment lack NOUN 0.17019541405990446 0.756107 0.000879
enemies fans NOUN 0.24391480548100503 0.601804 0.003036
example exception NOUN 0.2614222945607277 0.698187 0.000208
entry minute NOUN 0.10289541187517046 0.646306 0.000700
everything material NOUN 0.1516992128115459 0.634733 0.000252
error mile NOUN 0.010722927271403988 0.830514 0.006659
example instruction NOUN 0.15108727766646773 0.631327 0.013267
employment environment NOUN 0.20569371574158163 0.629355 0.000321
elements mythology NOUN 0.0686441845713564 0.694542 0.007129
electricity means NOUN 0.23498756171667612 0.677026 0.008447
equipment methods NOUN 0.3627748771757709 0.635053 0.000050
equipment memory NOUN 0.18535758588909615 0.611556 0.000414
everyone objects NOUN 0.11155401120628856 0.648031 0.004888
emphasis influence NOUN 0.34768764338453845 0.691367 0.000382
employees maintenance NOUN 0.16703899606711878 0.600761 0.000562
employment food NOUN 0.21753236389946828 0.587405 0.000283
example painting NOUN 0.16138232479571418 0.660281 0.007588
environment issues NOUN 0.2779919345351749 0.660423 0.000108
episodes months NOUN 0.5126534983238026 0.641455 0.003509
employment funds NOUN 0.15609241761939768 0.595274 0.000237
employment intelligence NOUN 0.14617269310669284 0.606671 0.000437
element example NOUN 0.18293634613188237 0.511572 0.001617
elections officials NOUN 0.19021344588533293 0.659325 0.000107
elements merger NOUN 0.14604514261055573 0.612596 0.006718
environment homes NOUN 0.18252471452554972 0.654247 0.000239
environment ideas NOUN 0.231890407591558 0.682993 0.000255
energy percentage NOUN 0.15365717426917477 0.645804 0.006735
everyone note NOUN 0.10248043962326864 0.661656 0.000067
elections nomination NOUN 0.17094787447093726 0.704916 0.000734
equipment layer NOUN 0.10169122316572762 0.691484 0.000262
evolution origins NOUN 0.18262442786677455 0.629700 0.000613
employment help NOUN 0.23064130108952505 0.648267 0.000233
evolution measure NOUN 0.2378958462965357 0.643675 0.001391
electricity funding NOUN 0.15818340372804948 0.614147 0.000203
equipment material NOUN 0.2648906038021046 0.616109 0.000204
environment orbit NOUN 0.07923054051762628 0.628692 0.000506
employees governments NOUN 0.19658652640711355 0.571844 0.001155
everyone half NOUN 0.11689833153642135 0.688664 0.005154
everyone persons NOUN 0.10562353184450858 0.636008 0.003828
evening model NOUN 0.16105763655435015 0.647047 0.000292
employees management NOUN 0.20031713157993689 0.585227 0.000121
elements logic NOUN 0.17372669718212744 0.575323 0.000557
employment faculty NOUN 0.12579207750444799 0.635362 0.000195
elements note NOUN 0.19647327731007824 0.613958 0.000870
environment features NOUN 0.2666374218022082 0.648681 0.000340
entertainment evening NOUN 0.14996989997024063 0.651286 0.000122
electricity fuel NOUN 0.1851272822576933 0.562596 0.001194
entertainment films NOUN 0.1820613716824183 0.639799 0.000042
entry instance NOUN 0.18339446233048645 0.583909 0.000195
equipment money NOUN 0.14902711870651494 0.633734 0.000458
example patient NOUN 0.17329294803722034 0.710637 0.001928
estate growth NOUN 0.08044679533911553 0.662161 0.005716
evidence none NOUN 0.02353081785338024 0.579680 0.049995
example function NOUN 0.17964707709422498 0.670475 0.000395
enemies man NOUN 0.16807229412513608 0.655235 0.002189
elections merger NOUN 0.150943450370973 0.677274 0.001323
electricity money NOUN 0.17942982944477787 0.640185 0.000339
employment investment NOUN 0.17376393984565672 0.587764 0.000300
entertainment marketing NOUN 0.15684792393858182 0.576219 0.000164
engineer minister NOUN 0.12738609226463338 0.604004 0.004734
emphasis guest NOUN 0.06781076646296263 0.668405 0.002229
everything fact NOUN 0.12260839879384836 0.630661 0.000296
emphasis equipment NOUN 0.15237477015061437 0.740507 0.000357
employees guitarist NOUN 0.12452729737210867 0.642564 0.004403
employees patients NOUN 0.2271424291971918 0.670037 0.000748
example limit NOUN 0.09760070662314338 0.682128 0.002410
everything object NOUN 0.16432834540086946 0.693796 0.000064
equipment oil NOUN 0.13485973715709026 0.601141 0.000260
era independence NOUN 0.29136590362233816 0.643501 0.000342
example images NOUN 0.2321550440804738 0.678017 0.002900
equipment frequency NOUN 0.19357192826186642 0.649845 0.000304
energy methods NOUN 0.16902676135062356 0.628506 0.000341
evening format NOUN 0.11171801952504413 0.615192 0.002723
electricity inspiration NOUN 0.11140797864287062 0.716207 0.000158
enemies lawyer NOUN 0.11288776357605139 0.661323 0.003672
employment model NOUN 0.17065768688897748 0.631895 0.000058
example passage NOUN 0.23011245206397216 0.707068 0.000080
emperor influence NOUN 0.09205309278324832 0.671648 0.000058
example phrase NOUN 0.22494933002527012 0.717363 0.000691
elements interests NOUN 0.21190976054684962 0.599398 0.000105
elements fiction NOUN 0.08674297435925656 0.717178 0.000545
equation note NOUN 0.09271911230746954 0.634041 0.000737
employment jobs NOUN 0.2950245620889608 0.579648 0.000204
environment impact NOUN 0.15889565036901201 0.663829 0.000250
example explanation NOUN 0.2687428253484372 0.686473 0.000314
elections opposition NOUN 0.16129980606121658 0.658456 0.000374
elements influence NOUN 0.24316935625405947 0.608543 0.000258
evening month NOUN 0.15641956495235013 0.612034 0.000303
environment food NOUN 0.1754339358625233 0.617989 0.000301
employees grounds NOUN 0.1735594148559078 0.688889 0.000461
episode note NOUN 0.15238148665733647 0.674486 0.000394
equipment funds NOUN 0.14327973722384488 0.617688 0.000175
environment increase NOUN 0.177967960507604 0.729240 0.000256
entertainment movies NOUN 0.253889828870985 0.625539 0.000133
environment partner NOUN 0.15699151650824206 0.666767 0.001048
elements order NOUN 0.18200378677375983 0.671881 0.000541
elections issue NOUN 0.18010022126458322 0.678020 0.000368
example models NOUN 0.24424690722493167 0.720348 0.003240
entry image NOUN 0.15230401360669155 0.599218 0.000512
evening living NOUN 0.008578859533779598 0.627164 0.012622
everything person NOUN 0.2010966013621741 0.674717 0.000123
episodes issue NOUN 0.17233905788913828 0.659050 0.000161
employment funding NOUN 0.34356941061216256 0.610527 0.000062
employment maintenance NOUN 0.1575147713831669 0.587329 0.000287
equipment operations NOUN 0.3592387930430725 0.584919 0.000111
evening example NOUN 0.10033858557838403 0.606507 0.000286
elements legislation NOUN 0.13499582190526124 0.621253 0.000194
emphasis evidence NOUN 0.12888127988066886 0.789700 0.000148
everything note NOUN 0.1341384163915788 0.653033 0.000361
engineer judge NOUN 0.1659320764138995 0.620493 0.000442
equipment logic NOUN 0.12112774498878963 0.622921 0.000009
energy environment NOUN 0.19732428525869486 0.625601 0.000117
example historians NOUN 0.18793669790801076 0.730561 0.004213
environment needs NOUN 0.19451772524598668 0.632859 0.000472
estate functions NOUN 0.1008433449814665 0.686379 0.001661
emphasis legs NOUN 0.08683014722269233 0.625726 0.014691
elements orbit NOUN 0.15555164135673497 0.609314 0.004363
environment layer NOUN 0.11524667387296174 0.624299 0.000125
environment language NOUN 0.2240895529798899 0.609258 0.000334
everything evolution NOUN 0.15094789827331384 0.679531 0.000147
entry landing NOUN 0.11766360337195135 0.647507 0.000202
employees facilities NOUN 0.22073195972022694 0.593371 0.000364
evolution philosophy NOUN 0.2046876760917494 0.618222 0.000066
entertainment planet NOUN 0.19214945699807787 0.682355 0.000155
example object NOUN 0.21476990507713722 0.694289 0.000776
everything image NOUN 0.1371061579082351 0.659519 0.000044
equipment networks NOUN 0.2541192759519827 0.592170 0.000339
evolution expansion NOUN 0.14699832600347104 0.627881 0.000012
equipment file NOUN 0.13598045233177583 0.644509 0.000280
engineer model NOUN 0.13731664796572973 0.617241 0.004701
elections offices NOUN 0.2455882225426001 0.637265 0.000232
environment objects NOUN 0.2673006784161261 0.636573 0.000078
evidence funding NOUN 0.1982696933018819 0.674875 0.007284
elements patients NOUN 0.18972140811184407 0.626164 0.004590
error ideas NOUN 0.13267909809985973 0.637083 0.005154
energy justice NOUN 0.08567102901899001 0.637138 0.000407
enemies places NOUN 0.20003987704414988 0.674391 0.000461
episodes manufacturers NOUN 0.19989878827747712 0.688163 0.000310
enemies hits NOUN 0.08959635348763932 0.692369 0.000212
entry launch NOUN 0.15129814068518913 0.642499 0.000296
employees jurisdiction NOUN 0.17189837987299986 0.659655 0.000053
example map NOUN 0.2405495172729496 0.682269 0.000848
entertainment networks NOUN 0.183140081111013 0.630356 0.000795
employment means NOUN 0.1969796974073278 0.682419 0.000200
error method NOUN 0.18762370260817107 0.613873 0.000364
