# term1 term2 pos simScore psdScore
engineer management NOUN 0.11958119241701033 0.531125 0.000273
farmers manufacturers NOUN 0.18976337153821507 0.546938 0.001233
environment layer NOUN 0.11524667387296174 0.535629 0.000086
equipment missile NOUN 0.09068613920279141 0.537691 0.000217
era introduction NOUN 0.17321692950800113 0.503607 0.000071
employees engineer NOUN 0.1241019210057982 0.540495 0.000305
environment legend NOUN 0.18566362069148207 0.515628 0.000007
father favor NOUN 0.1020838003052361 0.548032 0.005217
era features NOUN 0.15200922651949875 0.578778 0.000137
engines manufacturers NOUN 0.24764392266283694 0.507754 0.000055
era movements NOUN 0.1415538485029715 0.514623 0.001101
engineer lawyer NOUN 0.16029194345781944 0.528128 0.000253
followers nation NOUN 0.2550441862436213 0.583626 0.004619
followers inspiration NOUN 0.11198082726170547 0.583467 0.005141
emperor influence NOUN 0.09205309278324832 0.544579 0.000195
employees followers NOUN 0.2556452468096391 0.498048 0.000448
forest mountain NOUN 0.19836178621687453 0.580296 0.003755
fashion fishing NOUN 0.09208336511934533 0.612674 0.013337
format patterns NOUN 0.20238471452141601 0.556768 0.008838
focus influence NOUN 0.26142498314732593 0.543696 0.011931
flag model NOUN 0.13913324800108864 0.599840 0.004447
fan members NOUN 0.0826329105814474 0.478749 0.002036
faith living NOUN 0.09302749081489801 0.695099 0.012239
elements fans NOUN 0.1970242693583914 0.525193 0.000172
element phase NOUN 0.20990907876603448 0.517977 0.000246
farmers participants NOUN 0.3643350108365427 0.597925 0.010024
favor ideas NOUN 0.12160679800444237 0.616047 0.003874
flag level NOUN 0.13329874961071783 0.556882 0.011885
equation phenomenon NOUN 0.09518187943881624 0.509250 0.001035
election nomination NOUN 0.14634875153984825 0.554932 0.004141
error failure NOUN 0.09438353409708986 0.507862 0.000147
fashion models NOUN 0.16973726122130006 0.604465 0.007193
elections leadership NOUN 0.1668728790049856 0.554777 0.000275
farm league NOUN 0.07085203371131646 0.586310 0.004874
equation model NOUN 0.1286973228139615 0.517942 0.000255
equation ideas NOUN 0.10417984696317031 0.501407 0.000451
emperor followers NOUN 0.09904448253925419 0.549244 0.000567
foot mark NOUN 0.16585480582404707 0.546301 0.005328
fan foundation NOUN 0.09700131001297474 0.632602 0.006598
followers ones NOUN 0.19439799061467006 0.501652 0.002643
focus hands NOUN 0.14217955189838472 0.539571 0.001977
faith kind NOUN 0.12856376590494772 0.567530 0.007872
father idea NOUN 0.15457411017613687 0.569252 0.008092
films network NOUN 0.28516888758968306 0.614120 0.010907
element night NOUN 0.14269585319710718 0.527597 0.000439
employees maintenance NOUN 0.16703899606711878 0.502853 0.000328
films friend NOUN 0.10394639221102862 0.507518 0.005302
flow heat NOUN 0.1637559540015449 0.571758 0.004923
emphasis features NOUN 0.17464429743527998 0.570282 0.000975
environment laws NOUN 0.2243002804376884 0.512422 0.000229
followers god NOUN 0.208412215528656 0.575421 0.008152
entrance influences NOUN 0.2068563646216945 0.534504 0.001537
equipment implementation NOUN 0.21382730581505055 0.540703 0.000384
enemies hand NOUN 0.09892945992804668 0.592277 0.002077
energy noise NOUN 0.25030268575794423 0.523185 0.000055
floor journey NOUN 0.10856044897799196 0.574862 0.007180
equipment management NOUN 0.22194710545659596 0.517818 0.000251
enemies planet NOUN 0.14144569347979452 0.547760 0.000440
files option NOUN 0.17334930367952858 0.558414 0.009045
employment institutions NOUN 0.19025392807672178 0.515725 0.000062
elements legislation NOUN 0.13499582190526124 0.540952 0.000505
force ground NOUN 0.1137682527573098 0.549674 0.001081
fans others NOUN 0.6162490876396443 0.553609 0.008963
farmers mill NOUN 0.11751580685230684 0.556936 0.012192
environment experience NOUN 0.238309852583605 0.500902 0.000166
form gas NOUN 0.09554748955442681 0.595772 0.012307
episode opening NOUN 0.0875492932081663 0.514117 0.000291
form hair NOUN 0.14956341254108457 0.545691 0.008176
farmers markets NOUN 0.2066517548956867 0.598098 0.004611
enemies evolution NOUN 0.16726412431011575 0.529937 0.000388
fleet operations NOUN 0.2317452039719099 0.563220 0.002083
error explanation NOUN 0.13851790931755625 0.520245 0.000135
flag language NOUN 0.20612182153572373 0.515185 0.005271
episodes pilot NOUN 0.09953547083377143 0.532512 0.000286
era movement NOUN 0.1866809963177609 0.508013 0.000111
fact origin NOUN 0.09092580447649151 0.552558 0.004197
energy increase NOUN 0.1534252611376862 0.528799 0.000210
employment facilities NOUN 0.23833965463162532 0.515867 0.000098
forces nation NOUN 0.17540754153971602 0.528964 0.006629
energy model NOUN 0.16246224909128182 0.516975 0.000111
elements figures NOUN 0.26220541808223297 0.508018 0.000150
folk label NOUN 0.09627066073002107 0.628932 0.004764
energy funding NOUN 0.18136028670283827 0.516969 0.000086
employment partnership NOUN 0.16998022106406588 0.556419 0.000684
end island NOUN 0.2102191713633284 0.509659 0.000126
favor kingdom NOUN 0.1517194326775781 0.617788 0.010380
format instance NOUN 0.17990530402845747 0.616540 0.007944
forces invasion NOUN 0.39212036466972977 0.562231 0.011194
focus inspiration NOUN 0.1584991959210019 0.554821 0.006953
elements limits NOUN 0.17295777861061143 0.543687 0.001519
fans inspiration NOUN 0.10945403602240196 0.531062 0.003018
fame museum NOUN 0.053424240579728846 0.563245 0.009738
elements heads NOUN 0.15871887237474894 0.506162 0.000525
elements mythology NOUN 0.0686441845713564 0.628843 0.005858
food oxygen NOUN 0.19383426894779593 0.608709 0.004398
elements experiment NOUN 0.17222505727810333 0.516426 0.000170
energy information NOUN 0.24470043225062751 0.513018 0.000070
factor features NOUN 0.2125793725666862 0.540768 0.004001
format music NOUN 0.2237338741015819 0.605690 0.003321
favor jobs NOUN 0.10605435856333462 0.576734 0.005965
faculty members NOUN 0.14680025580974523 0.478052 0.006846
fishing organizations NOUN 0.09426607695679504 0.565178 0.015218
elements motion NOUN 0.0508865990345894 0.508921 0.000074
enemies parties NOUN 0.5097564078337585 0.512425 0.000053
engineer jurisdiction NOUN 0.11838870755804877 0.593490 0.000263
faith groups NOUN 0.12700848405279622 0.561091 0.010757
elements logo NOUN 0.2056860836529003 0.531410 0.000338
food inspiration NOUN 0.21989597174655895 0.527213 0.007642
fashion mechanism NOUN 0.1637127801040871 0.533080 0.010041
enemy image NOUN 0.13166442802001263 0.513124 0.000080
emperor pair NOUN 0.08763847305834842 0.590517 0.000103
element industries NOUN 0.2339522763956292 0.573260 0.001433
employees official NOUN 0.2166571870956801 0.511670 0.000132
era influences NOUN 0.15943919163316972 0.574584 0.001352
flag media NOUN 0.1639544954339831 0.556413 0.004964
farm harbor NOUN 0.05037825461401457 0.532613 0.017441
electricity images NOUN 0.17961518891192613 0.529231 0.000695
entrance palace NOUN 0.09696355735268934 0.512864 0.000067
employees funding NOUN 0.301370386782014 0.518066 0.000146
fans musicians NOUN 0.320526276074179 0.614090 0.001293
energy percentage NOUN 0.15365717426917477 0.529341 0.000059
engines models NOUN 0.28609756791913626 0.511253 0.000204
files link NOUN 0.14630473266763128 0.654551 0.002532
forest hospital NOUN 0.19291058992469257 0.517669 0.003910
focus opposition NOUN 0.22502578703813536 0.532445 0.002847
equipment forces NOUN 0.1926955162830331 0.538800 0.000064
elements page NOUN 0.13044202948611017 0.534222 0.000290
equipment officers NOUN 0.1767531538900549 0.519876 0.000154
equipment input NOUN 0.1529916411597461 0.533287 0.000708
files patterns NOUN 0.18723664718069283 0.530336 0.006956
firm models NOUN 0.11080944034590023 0.599360 0.010380
force investigation NOUN 0.10181386544616718 0.542539 0.002135
fans members NOUN 0.23854465615260081 0.539024 0.002999
food markets NOUN 0.17741259567405887 0.620969 0.003297
engineer invasion NOUN 0.13348351714960693 0.577093 0.002327
energy equipment NOUN 0.18940486085845637 0.539109 0.000130
election funding NOUN 0.12455422055840257 0.522275 0.001012
father patient NOUN 0.23244047798624257 0.567966 0.006196
emphasis legs NOUN 0.08683014722269233 0.519736 0.001477
emphasis instance NOUN 0.13742272309289535 0.577497 0.000609
entry facilities NOUN 0.14431540527280706 0.540226 0.000073
entrance offices NOUN 0.1679427081629263 0.558158 0.000487
forest mountains NOUN 0.25070309426800363 0.602944 0.015428
election match NOUN 0.1059438033271937 0.544016 0.000095
episode minutes NOUN 0.1374340150540825 0.632058 0.000189
flights passengers NOUN 0.1403061951733646 0.519756 0.007849
focus opponents NOUN 0.1782225876600874 0.616702 0.011103
elements length NOUN 0.11949671288778993 0.510922 0.000051
forces lawyer NOUN 0.1306532951076338 0.603464 0.006902
fall merger NOUN 0.22594770182473928 0.519375 0.001488
element moment NOUN 0.3737527844695231 0.523652 0.000308
followers movement NOUN 0.20500082809675949 0.601282 0.006851
flow mechanism NOUN 0.13552431293811704 0.597638 0.002705
entrance mountains NOUN 0.1551099261166716 0.519167 0.000112
employment investment NOUN 0.17376393984565672 0.510263 0.000052
format names NOUN 0.2281753379256182 0.523055 0.003206
force mass NOUN 0.12887070422045127 0.526289 0.006581
form letter NOUN 0.15831082722144763 0.557272 0.004236
fall games NOUN 0.11505304529477356 0.538115 0.005810
employment jobs NOUN 0.2950245620889608 0.509206 0.000046
environment land NOUN 0.042939099964224035 0.518689 0.000047
fleet house NOUN 0.09327143017196153 0.613937 0.001968
food industries NOUN 0.22025819161893256 0.620783 0.002665
files page NOUN 0.132111616628969 0.590126 0.006470
entry mark NOUN 0.14336838832803842 0.524492 0.000068
faculty participants NOUN 0.11562562253404222 0.537583 0.006323
entertainment music NOUN 0.23595200020311707 0.510069 0.000268
equation idea NOUN 0.11299632546390752 0.507745 0.000090
elements islands NOUN 0.15181511895344713 0.508363 0.000093
environment plan NOUN 0.20702757585825093 0.511917 0.000131
element names NOUN 0.2059779276173652 0.523021 0.000296
episodes persons NOUN 0.17027623566734088 0.540088 0.001299
food information NOUN 0.2586252505780435 0.616964 0.010598
empire officer NOUN 0.08731670891371333 0.592033 0.000058
enemies hits NOUN 0.08959635348763932 0.523012 0.000168
enemies faith NOUN 0.1269326892929239 0.498696 0.000176
energy meat NOUN 0.10609672426310114 0.566059 0.000041
flow oxygen NOUN 0.23758192595919128 0.472920 0.002460
floor form NOUN 0.10507662291615805 0.642192 0.012012
elections fall NOUN 0.2934080280356899 0.513124 0.000253
elements meat NOUN 0.09691071715485894 0.562375 0.000101
files objects NOUN 0.2716897441424908 0.453872 0.001304
fans men NOUN 0.18656063949043822 0.577624 0.010960
father king NOUN 0.3784440871948349 0.569553 0.007664
forest mouth NOUN 0.17474474377135565 0.643401 0.008889
foot inches NOUN 0.2159570962826948 0.494684 0.000150
element functions NOUN 0.20389371637649237 0.539272 0.000178
electricity loss NOUN 0.16158010321783342 0.501384 0.000394
employees funds NOUN 0.21916607266258376 0.523285 0.000590
employees judge NOUN 0.16039754707358278 0.487529 0.000464
era jazz NOUN 0.14560218523927632 0.601805 0.002874
factor function NOUN 0.18267618645394526 0.573619 0.006477
foot goals NOUN 0.09540349570136825 0.619205 0.002547
fishing model NOUN 0.10161751008251951 0.575518 0.007954
force guard NOUN 0.29334843207834904 0.513930 0.001569
form movements NOUN 0.24768864760810616 0.462772 0.001440
environment fish NOUN 0.1429944354721552 0.529382 0.000109
fan logo NOUN 0.0921011409577781 0.604728 0.006380
elections inhabitants NOUN 0.18015455584239978 0.543998 0.000684
fan lack NOUN 0.08270047921519727 0.583876 0.007975
fire justice NOUN 0.261668808223653 0.530154 0.008267
entertainment magazine NOUN 0.1806965219131833 0.561868 0.000109
elements foundation NOUN 0.16323441170305014 0.516384 0.000319
farmers opposition NOUN 0.16311144694460034 0.530383 0.005334
equation names NOUN 0.09683650803134107 0.514340 0.001249
elements function NOUN 0.20701085249013693 0.524917 0.000399
episode fight NOUN 0.19146739930467768 0.559707 0.000135
files object NOUN 0.23134842836408823 0.520437 0.003131
entrance features NOUN 0.1687379944810093 0.543058 0.000767
error incident NOUN 0.1740602662886018 0.521587 0.000180
faith morning NOUN 0.12054137885232045 0.566904 0.007116
farm milk NOUN 0.13892114161021443 0.534488 0.018441
equation forms NOUN 0.10714465670359448 0.506283 0.000021
faculty grades NOUN 0.3176820719721716 0.559688 0.012445
forest horse NOUN 0.1031793917879575 0.576365 0.006288
elements layer NOUN 0.11279203058513136 0.511113 0.000052
equipment phone NOUN 0.08282402933543315 0.535163 0.000084
elements enemies NOUN 0.24211270287889214 0.523413 0.000080
employees opinion NOUN 0.2028734297491958 0.504261 0.000140
empire engineer NOUN 0.09250517059294198 0.630594 0.000014
elections newspaper NOUN 0.17439810274448328 0.578979 0.001613
episode hit NOUN 0.1254707974820044 0.573275 0.000494
elements jobs NOUN 0.22508495760049782 0.523733 0.000207
faith philosophy NOUN 0.127306553923367 0.521757 0.007510
entertainment pictures NOUN 0.09829027901480193 0.524291 0.000031
election hospital NOUN 0.17140811888465882 0.517017 0.000734
employment help NOUN 0.23064130108952505 0.522140 0.000374
firm partner NOUN 0.16656083008417147 0.578421 0.010463
element equation NOUN 0.10342959844202841 0.513475 0.000291
fishing island NOUN 0.09983877646448161 0.537684 0.007849
equation individual NOUN 0.1008529017166092 0.501759 0.000335
form influences NOUN 0.23505099592473475 0.593792 0.004544
floor opera NOUN 0.09492641030121592 0.622422 0.009883
emperor god NOUN 0.1738412286369356 0.519599 0.000209
form logo NOUN 0.23836869418443965 0.510120 0.001984
foot person NOUN 0.10710437576949916 0.505860 0.003189
enemies kingdom NOUN 0.18676519564135344 0.514131 0.001199
episodes judges NOUN 0.1459619294796933 0.497245 0.004273
employment expansion NOUN 0.15951184934852602 0.530537 0.000615
episode months NOUN 0.11931769567994056 0.609497 0.000234
elements influences NOUN 0.39877589324618257 0.529188 0.001039
employees facilities NOUN 0.22073195972022694 0.516171 0.000012
food money NOUN 0.19519203373673624 0.517269 0.001556
forces immigrants NOUN 0.19122347796242248 0.567881 0.003068
form machines NOUN 0.18330881277535355 0.545728 0.008430
faith nation NOUN 0.12940604198015535 0.629076 0.008446
films networks NOUN 0.248632019951077 0.566917 0.003192
episodes movie NOUN 0.2510517804011711 0.508169 0.000168
fishing north NOUN 0.09747616209111845 0.485194 0.004497
forces journalist NOUN 0.18858604630245068 0.519034 0.005484
employment energy NOUN 0.21783361948432053 0.516420 0.000149
element note NOUN 0.18871158098077984 0.523112 0.000153
folk musicians NOUN 0.27467769961733446 0.542748 0.001297
employment minister NOUN 0.08885750552543958 0.526974 0.000039
farm mountains NOUN 0.20254699172369522 0.544035 0.009046
fans kind NOUN 0.19205827009559703 0.595811 0.013172
elements particles NOUN 0.1684104375865826 0.504360 0.000034
employees honor NOUN 0.10336213475838699 0.567224 0.000269
focus gun NOUN 0.10278580640664066 0.531444 0.003910
empire officials NOUN 0.10455196298528538 0.553309 0.000243
error interest NOUN 0.16302583706675738 0.515622 0.000076
form motion NOUN 0.04453582125932882 0.569524 0.006787
factor figures NOUN 0.3031110283408512 0.545983 0.014200
form model NOUN 0.3265310819257975 0.572645 0.010155
flow mixture NOUN 0.2457463843124247 0.651582 0.006463
employment goods NOUN 0.115087982472128 0.519171 0.000121
environment justice NOUN 0.15911321524671845 0.524301 0.000081
folk literature NOUN 0.2355455901667261 0.547595 0.004119
format jazz NOUN 0.13777776635038208 0.508719 0.003856
enemies hands NOUN 0.18294999727487846 0.536695 0.000420
faith parents NOUN 0.1703866766332026 0.518741 0.006819
episodes features NOUN 0.22489178157788514 0.528238 0.000121
elements order NOUN 0.18200378677375983 0.606197 0.000582
folk legend NOUN 0.15149960056576367 0.563258 0.005851
fans mainstream NOUN 0.2455179386631079 0.626139 0.005802
followers judges NOUN 0.14674454619323687 0.509717 0.015896
father friend NOUN 0.12423596652527442 0.551417 0.006211
empire influence NOUN 0.13875486324625483 0.542840 0.000377
emphasis involvement NOUN 0.13374336196783804 0.602224 0.000267
folk kind NOUN 0.2084865560688646 0.584302 0.007636
environment form NOUN 0.23263582944084668 0.516084 0.000214
farmers job NOUN 0.16020912321332756 0.557569 0.003631
elections farmers NOUN 0.19197718236730396 0.552352 0.000049
end hill NOUN 0.2098863387518143 0.558247 0.000498
fire investigation NOUN 0.152778224580523 0.620769 0.010888
environment impact NOUN 0.15889565036901201 0.521029 0.000137
folk hall NOUN 0.14308417677523555 0.575521 0.007563
emphasis limits NOUN 0.1729678788821776 0.637174 0.003568
focus issues NOUN 0.22251325695124075 0.577424 0.008359
films news NOUN 0.15682346994966398 0.544115 0.009458
foot hands NOUN 0.14442111034459512 0.696885 0.000853
format mechanism NOUN 0.16301851514964016 0.532066 0.003165
forest industries NOUN 0.19126000694594744 0.576892 0.005277
form jazz NOUN 0.13714293381405504 0.585858 0.007965
fire ground NOUN 0.1314533439036455 0.586756 0.008683
error input NOUN 0.13793007463102105 0.511064 0.000133
end peak NOUN 0.09628831744559675 0.524467 0.000735
factor minister NOUN 0.09147509587136533 0.622910 0.010997
employment ownership NOUN 0.1858704995030759 0.533227 0.000182
father head NOUN 0.13055725583823147 0.584352 0.004545
floor metres NOUN 0.18970309568724694 0.642979 0.001221
employees law NOUN 0.15832709966538358 0.519579 0.000102
failure output NOUN 0.11495943554017804 0.603046 0.008868
enemy force NOUN 0.15769158848319495 0.511423 0.000032
electricity need NOUN 0.14636324100780732 0.522823 0.001890
films performance NOUN 0.20983529718262198 0.528368 0.005399
elements forms NOUN 0.4670479060916398 0.505161 0.000037
format phrase NOUN 0.14269059657397382 0.573275 0.005194
farm heritage NOUN 0.08727324598307226 0.574059 0.007998
films minutes NOUN 0.13467063300240356 0.536426 0.004231
employees ownership NOUN 0.18186371809070753 0.517618 0.000457
form inhabitants NOUN 0.2293922149595316 0.544180 0.005902
elements moon NOUN 0.07972503343999182 0.533121 0.003073
element phenomenon NOUN 0.18304765649738597 0.525556 0.000270
environment numbers NOUN 0.258318205656186 0.518392 0.000068
folk opera NOUN 0.0885752692435355 0.507860 0.000344
environment medium NOUN 0.16566649100090322 0.522183 0.000260
electricity money NOUN 0.17942982944477787 0.528242 0.000087
element influence NOUN 0.22373293488868698 0.543969 0.000195
entertainment evening NOUN 0.14996989997024063 0.537384 0.000612
forests nation NOUN 0.08651611629181309 0.590977 0.010148
era phenomenon NOUN 0.14215032388115667 0.582448 0.000108
environment parks NOUN 0.13732272678693405 0.543052 0.000100
format location NOUN 0.17333461337114045 0.573989 0.012115
folk music NOUN 0.2619006238621915 0.528852 0.010412
farm horse NOUN 0.09426755268387339 0.514463 0.003589
election month NOUN 0.11374161923792006 0.524792 0.000212
faculty law NOUN 0.11373255373226009 0.597416 0.011405
elements municipalities NOUN 0.21095477602270857 0.519687 0.000217
fans fear NOUN 0.13513914882766523 0.565078 0.009161
format mind NOUN 0.11827106092170471 0.592088 0.013594
flow ground NOUN 0.1403504549375257 0.562838 0.012028
enemies humans NOUN 0.19101570249817587 0.518444 0.000167
force oxygen NOUN 0.11704399329007154 0.584919 0.001837
farm farmers NOUN 0.28595930637643213 0.511358 0.009205
energy levels NOUN 0.2867330753511482 0.503454 0.000125
form moment NOUN 0.13268268459180058 0.593866 0.003315
followers hours NOUN 0.11798007037828255 0.578020 0.007059
episode fall NOUN 0.1958121703862984 0.531269 0.000119
environment orbit NOUN 0.07923054051762628 0.505056 0.000039
fall increase NOUN 0.11250073545698117 0.609079 0.006402
employees office NOUN 0.09453872557842892 0.507460 0.000160
engines methods NOUN 0.219180106950784 0.505155 0.000094
enemies message NOUN 0.15232352515298178 0.543029 0.000065
engineer housing NOUN 0.021857088742041567 0.777289 0.026136
factor person NOUN 0.13760765196158792 0.580102 0.003725
electricity meat NOUN 0.12383428604686404 0.528331 0.000946
end path NOUN 0.17433602374788074 0.547192 0.000374
fans humans NOUN 0.21512228978924058 0.500901 0.002254
files participants NOUN 0.1890777372601584 0.583735 0.006171
entertainment facilities NOUN 0.19304652958620763 0.509562 0.000025
elections opposition NOUN 0.16129980606121658 0.519776 0.000091
favor magazine NOUN 0.09549977500371441 0.579675 0.006576
equipment pictures NOUN 0.08079176914836092 0.521739 0.000073
employment inspiration NOUN 0.2209916125692302 0.534916 0.000258
error form NOUN 0.19475284438132515 0.531369 0.000296
employees parents NOUN 0.1969651948699034 0.539694 0.000058
entrance gun NOUN 0.11288158740624198 0.558815 0.000216
followers girls NOUN 0.11413301576253573 0.570413 0.002889
employees partnership NOUN 0.18011960294198223 0.499495 0.000500
fan performance NOUN 0.08793592124073446 0.625739 0.019971
fan form NOUN 0.09801925978895926 0.576326 0.006084
fans hall NOUN 0.08214592098818958 0.545163 0.006562
environment implementation NOUN 0.27410621528119894 0.521831 0.000303
focus medium NOUN 0.17348923704285338 0.568896 0.007618
form music NOUN 0.24849432984419292 0.562563 0.006909
faith friends NOUN 0.21259969501623127 0.585146 0.002341
episodes hour NOUN 0.16414924605397704 0.555645 0.001110
fashion object NOUN 0.17727475280332344 0.476047 0.001141
format material NOUN 0.20955992517287303 0.509115 0.009479
entry expansion NOUN 0.18100505581045456 0.517234 0.000169
empire journalist NOUN 0.1674908741062871 0.664997 0.000595
engines guns NOUN 0.07711056645267197 0.514812 0.000397
followers men NOUN 0.22626598082314714 0.514523 0.002372
enemy forces NOUN 0.1405676330635249 0.525035 0.000069
flag logo NOUN 0.24966932716087148 0.542731 0.005427
folk love NOUN 0.13405798461013163 0.547021 0.005658
factor functions NOUN 0.16560827050473415 0.510378 0.000705
entry fall NOUN 0.12602220794032268 0.543103 0.000161
faith form NOUN 0.13117100091309675 0.605617 0.015343
fleet journalist NOUN 0.16212186018395708 0.557592 0.007861
fleet palace NOUN 0.11515699622149247 0.649915 0.003613
enemies king NOUN 0.15984961833748906 0.538161 0.000475
elections fight NOUN 0.14861524812 0.545364 0.000076
elements pitch NOUN 0.15961461147649403 0.519190 0.000272
end passage NOUN 0.13590091592924147 0.530160 0.000170
employees minister NOUN 0.16806078055808954 0.514065 0.000481
elections match NOUN 0.1412907206044454 0.550115 0.000378
fan membership NOUN 0.13828219859997354 0.580186 0.008149
equipment models NOUN 0.3245358988140831 0.529777 0.000176
faculty foundation NOUN 0.13467903733238118 0.567765 0.002054
elements household NOUN 0.15446034483676227 0.704215 0.006436
followers lives NOUN 0.11749376912848523 0.531979 0.005747
engineer path NOUN 0.13204745768635645 0.525931 0.000945
equipment experiment NOUN 0.1928970936013837 0.539994 0.000120
empire industry NOUN 0.0852715635374033 0.525220 0.000067
fans night NOUN 0.14397144756436117 0.627427 0.006051
followers kingdom NOUN 0.21828815867192636 0.598618 0.009527
emphasis interests NOUN 0.14135534070175765 0.606917 0.000502
farm none NOUN 0.029478530497882495 0.711727 0.030339
fleet guard NOUN 0.1945190716976086 0.516043 0.001402
equation pictures NOUN 0.12398117852870616 0.507793 0.000116
employees farm NOUN 0.16536927613025634 0.489641 0.000386
farmers networks NOUN 0.16775886381690053 0.592793 0.008228
elements methods NOUN 0.4133860418685909 0.515030 0.000297
end merger NOUN 0.14295700307436993 0.533960 0.000226
followers immigrants NOUN 0.17102371697942675 0.549605 0.004676
element planet NOUN 0.13000560999113092 0.501603 0.000289
farm kingdom NOUN 0.15775366168084606 0.614314 0.014184
era influence NOUN 0.14589683570582707 0.552571 0.000688
followers minority NOUN 0.166520230170095 0.597898 0.008408
form mixture NOUN 0.23438620665637636 0.511418 0.005516
electricity means NOUN 0.23498756171667612 0.538769 0.000734
farm homes NOUN 0.20283071902101532 0.525578 0.021419
fashion forms NOUN 0.1467244902435673 0.556902 0.013501
floor hills NOUN 0.10799367007939849 0.614230 0.003783
form means NOUN 0.2734050650927998 0.578114 0.010602
fan musicians NOUN 0.08609624390134572 0.621616 0.005273
faculty jobs NOUN 0.1548837250241047 0.631532 0.008985
employees faculty NOUN 0.15690959453475445 0.518926 0.000146
form materials NOUN 0.1768920418058231 0.587852 0.005572
flag plan NOUN 0.1327011080689311 0.587858 0.005005
failure growth NOUN 0.10363928661842296 0.520481 0.001746
focus memory NOUN 0.2282549541330039 0.595233 0.009677
election jurisdiction NOUN 0.2215439356257436 0.538569 0.000587
equation operators NOUN 0.17526488713821703 0.524309 0.004125
enemy pair NOUN 0.12638209128031433 0.535564 0.000258
elements metal NOUN 0.1675526672924128 0.526801 0.000228
employees municipalities NOUN 0.2218596277478758 0.521678 0.000319
elements features NOUN 0.5003110501514336 0.506271 0.000171
elements noise NOUN 0.15142285916062528 0.516982 0.000031
foot percent NOUN 0.14561730676888154 0.533327 0.000860
forces mission NOUN 0.17849696634932016 0.493692 0.002500
fleet islands NOUN 0.3428472192044406 0.493646 0.001549
environment phenomenon NOUN 0.33565902779701834 0.521338 0.000158
engineer personnel NOUN 0.16707667089943054 0.528540 0.000179
flag official NOUN 0.14224950958369276 0.541345 0.004250
enemies persons NOUN 0.17081477746001236 0.527324 0.001014
employees management NOUN 0.20031713157993689 0.508958 0.000070
fame farm NOUN 0.07491010756645106 0.569483 0.007608
episodes performances NOUN 0.15060607846541177 0.517390 0.000207
entry participants NOUN 0.14255866944551013 0.499633 0.001073
foot meters NOUN 0.2691492596735399 0.593453 0.004250
forest lake NOUN 0.2704769863914425 0.573388 0.012191
empire mythology NOUN 0.12549146055977936 0.676108 0.004551
emperor fight NOUN 0.1013041430770792 0.534676 0.000516
era origins NOUN 0.15090954430580616 0.529913 0.000194
format instrument NOUN 0.1451589920003579 0.590691 0.008392
fleet mission NOUN 0.18999215028549432 0.473874 0.012566
form lack NOUN 0.1600321212497842 0.630735 0.007653
fame king NOUN 0.029947347689859814 0.587852 0.001454
forests material NOUN 0.08316779641365568 0.652806 0.004803
engineer facility NOUN 0.12466684762656217 0.541441 0.000522
food judge NOUN 0.10857153476893505 0.580202 0.008695
elements jazz NOUN 0.16651618596463924 0.581185 0.000173
fan material NOUN 0.10977221717198739 0.552661 0.005745
fishing industry NOUN 0.14991004668076444 0.502101 0.001495
factor means NOUN 0.17483458427258214 0.511118 0.003063
form memory NOUN 0.1853289153809552 0.538677 0.002874
forest management NOUN 0.15666148698230653 0.538246 0.003543
factor mode NOUN 0.14427984945759062 0.526179 0.002458
fashion model NOUN 0.19097524362311982 0.574820 0.003920
employees home NOUN 0.18335390897030468 0.517521 0.000018
energy hydrogen NOUN 0.09722368476749439 0.535322 0.000101
enemies leadership NOUN 0.18223360317689175 0.520597 0.000151
enemies lives NOUN 0.21537297709294664 0.518185 0.000081
engines machines NOUN 0.17785097838803304 0.504852 0.000057
elements limit NOUN 0.09879922636727549 0.508570 0.000077
fall issue NOUN 0.25186640524162784 0.647454 0.004832
form models NOUN 0.32059790920772285 0.538207 0.007427
elements ideas NOUN 0.4421058853668334 0.501202 0.000139
fan influence NOUN 0.10377699629739891 0.541654 0.007442
fall inhabitants NOUN 0.1435681405220252 0.635781 0.005532
episodes guns NOUN 0.08174336662107214 0.567765 0.000081
firm ownership NOUN 0.17370711342136527 0.575961 0.006942
employees palace NOUN 0.12307647957880033 0.519275 0.000871
flag involvement NOUN 0.14160222665245084 0.580787 0.001478
fashion incident NOUN 0.1487434449489216 0.476310 0.003202
election idea NOUN 0.11775644452311852 0.528463 0.000274
factor increase NOUN 0.2018681371757247 0.591005 0.009305
environment materials NOUN 0.1553146669254634 0.517532 0.001058
folk performance NOUN 0.19160745838657922 0.526031 0.001951
enemies list NOUN 0.1352108100335624 0.567803 0.000515
electricity mass NOUN 0.19129024190520869 0.528242 0.001475
fans historians NOUN 0.37822480756623605 0.522641 0.012166
error implementation NOUN 0.15752513436155 0.540911 0.000289
firm organizations NOUN 0.1297243115209686 0.617565 0.005983
end farm NOUN 0.21722183648097212 0.592796 0.001418
elections jobs NOUN 0.14109289758237556 0.570757 0.000228
end limit NOUN 0.10958427885659856 0.543406 0.000606
form historian NOUN 0.22293515613881545 0.594985 0.007110
films nomination NOUN 0.0897740655623395 0.556948 0.005216
favor independence NOUN 0.11869573406933902 0.571958 0.010327
element one NOUN 0.15106641050249014 0.571271 0.000393
forests lake NOUN 0.08940057463200987 0.595715 0.005949
equipment hunting NOUN 0.08395643770631867 0.514317 0.000078
